id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
8509,99,100,99,068017,068017,61.191,-147.797
8510,98,100,19,068017,068017,60.792,-148.058
8512,97.00000000000004,98,94,068017,068017,60.736,-148.034
8514,98,99,13,068017,068017,60.931,-147.329
12034,99,100,31,068017,068017,60.913,-147.76
12035,98.99999999999996,99,26,068017,068017,60.73,-148.646
12037,99,100,99,068017,068017,61.191,-147.797
12038,98,100,19,068017,068017,60.792,-148.058
12040,97.00000000000004,98,94,068017,068017,60.736,-148.034
12042,98,99,13,068017,068017,60.931,-147.329
16808,99,100,3,068017,068017,60.9133,-147.75969
16809,98.99999999999996,99,26,068017,068017,60.73018,-148.64644
16811,97.99999999999991,99,5,068017,068017,60.93061,-147.32898
141748,97,99,9,068017,068017,61.0203135,-147.5076294
141749,98,99,8,068017,068017,61.02531319,-147.5042958
141750,95.00000000000009,96,72,068017,068017,61.29139466,-149.9519414
141751,95.9999999999998,98,94,068017,068017,61.52473,-149.9216717
141752,94.00000000000006,97,91,068017,068017,61.5344549,-149.8516736
141753,94.00000000000004,96,69,068017,068017,61.535008,-149.9547273
141754,94.00000000000004,96,7,068017,068017,61.54445438,-149.8727842
141755,91.00000000000014,94,87,068017,068017,61.5519554,-149.8619515
141756,92.99999999999994,95,5,068017,068017,61.60585238,-149.6691733
141757,90,93,3,068017,068017,61.6261296,-149.4188902
141886,91,94,5,068017,068017,61.54795,-149.85555
141887,91.00000000000004,94,5,068017,068017,61.547993,-149.855504
141888,90,94,3,068017,068017,61.54939,-149.8739
141889,91,93,2,068017,068017,61.533333,-149.832194
141890,94,96,3,068017,068017,61.518,-149.930056
141891,92,94,1,068017,068017,61.53046,-149.84506
141892,93.00000000000004,96,3,068017,068017,61.54189,-149.87376
141893,92.00000000000011,95,1,068017,068017,61.53154,-149.84409
141894,90,92,1,068017,068017,61.53997,-149.83455
141895,93.00000000000009,95,7,068017,068017,61.540417,-149.846278
141899,95.00000000000004,97,2,068017,068017,61.139714,-149.963036
141904,95.00000000000004,97,93,068017,068017,61.52923,-149.937
141906,86,92,2,068017,068017,61.51595,-149.85535
141907,93.00000000000004,96,4,068017,068017,61.5747,-149.91785
141908,92.00000000000011,94,3,068017,068017,61.63729,-150.08946
141909,85.99999999999997,94,3,068017,068017,61.56297,-148.9471
141911,93.00000000000004,96,3,068017,068017,61.5775,-149.46178
141912,92.00000000000004,94,3,068017,068017,61.60104,-149.69048
141913,94.00000000000004,96,19,068017,068017,61.46799,-149.94843
141914,94.00000000000009,96,0,068017,068017,61.59772,-149.3475
141915,93,96,1,068017,068017,61.6875,-150.00726
141916,95.00000000000009,97,93,068017,068017,61.62325,-150.17119
141918,91,94,6,068017,068017,61.49754,-149.75626
141919,92,94,1,068017,068017,61.71444,-150.13974
141920,95.99999999999994,97,8,068017,068017,61.58176,-149.41806
141921,90.00000000000009,93,19,068017,068017,61.53682,-150.09546
141922,83.00000000000001,88,5,068017,068017,61.66526,-148.96277
141923,90.00000000000007,92,9,068017,068017,61.64794,-149.806
187222,54,86,21,068017,068017,61.1480575,-149.8863654
187224,93,96,7,068017,068017,61.1502801,-149.9758166
187225,96,98,4,068017,068017,61.1800034,-149.943874
187242,82,86,6,068017,068017,61.3489015,-149.5330458
187245,96,99,2,068017,068017,61.6086312,-149.0730432
187416,97,98,8,068017,068017,61.01614709,-147.5006854
187417,96,98,3,068017,068017,61.0183692,-147.5101295
187422,95.00000000000004,97,2,068017,068017,61.13916847,-149.9635916
187425,95.00000000000011,96,2,068017,068017,61.15111347,-149.9666494
187428,94,97,6,068017,068017,61.1625028,-149.9577617
187429,89,95,1,068017,068017,61.1666695,-149.9377605
187430,94,96,1,068017,068017,61.1669472,-149.9310933
187435,96,98,2,068017,068017,61.17694777,-149.9458183
187437,97.00000000000009,99,1,068017,068017,61.1800038,-149.9708215
187440,99,100,1,068017,068017,61.2358375,-149.888595
187442,98.9999999999998,100,8,068017,068017,61.2380598,-149.8894288
187443,98,99,11,068017,068017,61.2400042,-149.8866507
187444,98,100,2,068017,068017,61.2408375,-149.8855395
187450,95.00000000000004,97,93,068017,068017,61.52723,-149.941116
187451,92.99999999999991,96,85,068017,068017,61.5397315,-149.8827838
187452,95,96,0,068017,068017,61.5802949,-149.451388
187820,92,96,3,068017,068017,61.60872,-149.2899
187827,75,94,8,068017,068017,61.60802,-149.29226
245982,54,83,3,068017,068017,61.1372239,-149.9252557
245983,54,83,3,068017,068017,61.1372239,-149.9252557
245995,98.99999999999976,100,6,068017,068017,61.5044605,-149.032765
246115,37,93,9,068017,068017,61.0516673,-149.7946889
141900,94,95,2,068017,068017,61.57,-149.48
142321,94.0000000000001,96,93,068017,068017,61.5307222,-149.9296667
142322,94.0000000000001,95,2,068017,068017,61.5419166,-149.86575
142324,94.00000000000006,95,90,068017,068017,61.53725,-149.8735833
142325,92.99999999999984,95,48,068017,068017,61.5316666,-149.8502222
142326,90,92,3,068017,068017,61.5406111,-149.8324722
142328,94,95,2,068017,068017,61.57,-149.48
