id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
9665,99,99,1,022040,022040,29.2911,-90.9149
9667,98,99,19,022040,022040,29.1526,-90.9239
9704,91,92,2,022040,022040,29.558,-90.4507
9707,98,99,98,022040,022040,29.4199,-89.9471
9712,98,99,66,022040,022040,29.2549,-90.0268
9713,98,98,77,022040,022040,29.3582,-90.4028
9714,98,99,98,022040,022040,29.2026,-90.6675
9715,99,99,98,022040,022040,29.1664,-90.5652
9716,98,99,97,022040,022040,29.1349,-90.4051
9718,98,99,97,022040,022040,29.0796,-90.6104
9719,98,99,98,022040,022040,29.0834,-90.7067
9720,98.00000000000004,99,96,022040,022040,29.061,-90.9605
9745,98,99,97,022040,022040,29.083,-90.707
9747,71,97,1,022040,022040,29.441,-89.882
9748,98,99,98,022040,022040,29.419,-89.947
9749,98,99,97,022040,022040,29.05,-90.693
9750,98,99,95,022040,022040,29.056,-90.739
9751,98,99,97,022040,022040,29.409,-89.832
9752,98,99,98,022040,022040,29.447,-89.985
9756,98,99,97,022040,022040,29.332,-89.937
9758,98,99,66,022040,022040,29.255,-90.027
9763,98,99,97,022040,022040,29.371,-89.906
9769,98,99,97,022040,022040,29.15,-90.258
9810,99,99,98,022040,022040,29.258,-90.403
9811,98,99,98,022040,022040,29.173,-90.403
9812,99,99,98,022040,022040,29.166,-90.565
9813,99,100,98,022040,022040,29.166,-90.958
9814,98,99,98,022040,022040,29.118,-90.53
9816,98,99,95,022040,022040,29.056,-90.739
9819,98,99,97,022040,022040,29.11,-90.585
9820,98,99,97,022040,022040,29.185,-90.13
18054,97.99999999999996,99,39,022040,022040,29.4387,-89.8408
18055,96,99,33,022040,022040,29.3122,-89.8695
18056,99,99,98,022040,022040,29.1667,-90.5651
18057,99,100,98,022040,022040,29.1669,-90.9584
18059,98,99,97,022040,022040,29.295,-89.9392
18060,98.00000000000011,99,1,022040,022040,29.348,-90.108
18069,99,99,98,022040,022040,29.231,-90.3793
18070,98,99,98,022040,022040,29.1702,-90.4704
18071,98,99,98,022040,022040,29.1362,-90.3746
18072,98,99,98,022040,022040,29.1304,-90.3127
18078,98,99,97,022040,022040,29.0916,-90.5714
18082,98,99,98,022040,022040,29.2157,-90.3904
18083,99,99,98,022040,022040,29.1635,-90.4733
18084,98,99,97,022040,022040,29.13,-90.413
18086,99,99,97,022040,022040,29.4434,-89.8417
18087,98,99,95,022040,022040,29.3334,-89.875
18088,98.00000000000009,99,98,022040,022040,29.1667,-90.5646
18090,98,99,32,022040,022040,29.4302,-89.9756
18091,98,99,97,022040,022040,29.3081,-89.9574
18093,98,99,19,022040,022040,29.1526,-90.9239
18103,98,99,98,022040,022040,29.4199,-89.9471
18108,98,99,66,022040,022040,29.2549,-90.0268
18109,98,99,98,022040,022040,29.2026,-90.6675
18110,99,99,98,022040,022040,29.1664,-90.5652
18111,98,99,97,022040,022040,29.1349,-90.4051
18113,98,99,97,022040,022040,29.0796,-90.6104
18114,98.00000000000004,99,96,022040,022040,29.061,-90.9605
18121,71,97,1,022040,022040,29.4413,-89.882
18122,98,99,98,022040,022040,29.4192,-89.9473
18123,98,99,97,022040,022040,29.4092,-89.8322
18124,98,99,98,022040,022040,29.4472,-89.9852
18128,98,99,97,022040,022040,29.3322,-89.937
18129,98,99,66,022040,022040,29.255,-90.0271
18132,98,99,97,022040,022040,29.3713,-89.9063
18136,98,99,97,022040,022040,29.1499,-90.258
18155,98,99,98,022040,022040,29.1726,-90.4028
18156,98.99999999999991,99,98,022040,022040,29.1664,-90.5649
18157,99,100,98,022040,022040,29.1664,-90.958
18158,98,99,98,022040,022040,29.1181,-90.5295
18161,98,99,97,022040,022040,29.1102,-90.585
18169,98,99,97,022040,022040,29.1348,-90.6227
18172,99,99,98,022040,022040,29.207,-90.451
18173,98,99,97,022040,022040,29.2495,-90.0912
18174,98,99,98,022040,022040,29.0721,-90.9224
18178,98,99,97,022040,022040,29.1573,-90.4525
18179,98,99,98,022040,022040,29.4673,-89.8365
18186,98,99,97,022040,022040,29.337,-89.9743
18192,99,99,98,022040,022040,29.4077,-89.8703
32720,98,99,98,022040,022040,29.2313611,-90.0485278
32721,98,99,98,022040,022040,29.42272045,-89.9506268
32722,98,99,97,022040,022040,29.39855505,-90.0411844
32723,98,99,98,022040,022040,29.3336111,-89.9885
32732,66,85,1,022040,022040,29.59882506,-90.7100902
32767,98,99,97,022040,022040,29.03217808,-90.5728674
32769,98,99,98,022040,022040,29.09189844,-90.580089
32777,98,99,97,022040,022040,29.1502299,-90.60008859
32779,98,99,98,022040,022040,29.15217428,-90.5953663
32780,98,99,98,022040,022040,29.19217289,-90.6209217
32781,99,99,98,022040,022040,29.1955061,-90.6206438
32783,98,99,97,022040,022040,29.23883859,-89.921182
32784,98,98,97,022040,022040,29.243005,-89.9125708
32787,98,99,97,022040,022040,29.2471717,-89.9286822
32788,98,99,97,022040,022040,29.2516159,-89.9222933
32789,98,98,97,022040,022040,29.2530049,-89.9361824
32790,98,99,97,022040,022040,29.25328249,-89.920071
32791,98,99,97,022040,022040,29.25800466,-89.9306267
32792,96,98,3,022040,022040,29.2691156,-89.9542382
32793,97.99999999999984,99,3,022040,022040,29.27189319,-89.9470158
32794,98,99,96,022040,022040,29.27189326,-89.9536826
32800,89,96,2,022040,022040,29.37994325,-90.7156451
32804,98,99,97,022040,022040,29.39605223,-90.8459264
32808,98.00000000000004,99,1,022040,022040,29.4263316,-89.9931277
32817,98.00000000000004,99,87,022040,022040,29.46666667,-90.1
32840,69,91,7,022040,022040,29.57104804,-90.7084235
32841,94,96,2,022040,022040,29.5718813,-90.7175904
196252,87,93,3,022040,022040,29.56688145,-90.7153681
196291,98,99,97,022040,022040,29.0918984,-90.5750889
196301,98,99,3,022040,022040,29.2413394,-89.998961
196302,98,99,97,022040,022040,29.2466159,-89.906181900000007
196304,97.00000000000004,98,1,022040,022040,29.25244994,-89.9800719
196305,31,89,3,022040,022040,29.25661615,-89.9572938
196306,98,99,97,022040,022040,29.25883785,-89.9214599
196307,97.99999999999996,99,47,022040,022040,29.26911555,-89.9497937
196308,98.00000000000014,99,1,022040,022040,29.29050217,-90.7084222
196317,98,99,94,022040,022040,29.3277246,-89.9845164
196328,98,99,98,022040,022040,29.38383338,-89.9870165
196332,95.99999999999996,97,0,022040,022040,29.41688626,-90.725645599999993
196333,98,99,98,022040,022040,29.41966498,-89.94396
196338,98.00000000000004,99,1,022040,022040,29.45799694,-89.991461
225816,56,93,0,022040,022040,29.4696795,-90.656126
225941,71,82,7,022040,022040,29.3896665,-90.265079
225942,98,99,2,022040,022040,29.1057912,-90.213966
225943,99,99,1,022040,022040,29.1168996,-90.179244
225944,97,99,4,022040,022040,29.2557827,-90.16396
225945,98,99,98,022040,022040,29.2613376,-90.091741
225948,49,89,0,022040,022040,29.5377166,-90.797309
225949,98,99,97,022040,022040,29.3913324,-90.882868
225952,92,98,2,022040,022040,29.2474529,-90.24175
225953,99,99,98,022040,022040,29.4210512,-90.666755
225955,99,99,98,022040,022040,29.1891222,-90.597869
225956,98,99,97,022040,022040,29.1335678,-90.275076
225957,99,99,98,022040,022040,29.2549511,-90.506194
250068,68,90,1,022040,022040,29.59805556,-90.71
250102,98,99,97,022040,022040,29.03634454,-90.5628672
250103,98,99,97,022040,022040,29.0896762,-90.5659221
250104,98,99,97,022040,022040,29.17272915,-90.6036995
250105,98.99999999999994,99,98,022040,022040,29.20939446,-90.6370328
250116,96,98,1,022040,022040,29.3377237,-90.2434117
250127,91,93,1,022040,022040,29.55688294,-90.4450833
250128,90.99999999999996,93,0,022040,022040,29.5607715,-90.528141
250130,93,96,4,022040,022040,29.56666667,-90.7222222
250133,72,85,5,022040,022040,29.574659,-90.7131458
250134,86,91,1,022040,022040,29.57660399,-90.605643
250135,88,91,1,022040,022040,29.6035473,-90.679256
85881,98,99,97,022040,022040,29.274,-89.9545
196678,80,93,2,022040,022040,29.38279,-90.715223
196716,87,91,1,022040,022040,29.576421,-90.603715
196718,96,98,1,022040,022040,29.384626,-90.729808
196719,56,93,0,022040,022040,29.46968,-90.656127
196834,97,98,1,022040,022040,29.4974,-90.0209
196835,98.00000000000004,99,1,022040,022040,29.4632,-89.9514
196841,71,86,6,022040,022040,29.3895,-90.2645
196842,98,99,2,022040,022040,29.105791,-90.213966
196843,87.99999999999999,98,0,022040,022040,29.1142,-90.183772
196844,97,99,4,022040,022040,29.2558,-90.164
196845,98,99,98,022040,022040,29.2613,-90.0917
196850,91,94,3,022040,022040,29.53547,-90.808287000000007
196853,98,99,97,022040,022040,29.391332,-90.882869
196858,95,96,0,022040,022040,29.5437,-90.7061
196863,99,99,98,022040,022040,29.2155,-90.8746
196864,75,96,0,022040,022040,29.249371,-90.659485
196865,99,99,84,022040,022040,29.2048,-90.9538
196866,98.00000000000009,99,45,022040,022040,29.245359,-90.676904
196867,97.99999999999996,99,2,022040,022040,29.245,-90.2421
196868,99,99,98,022040,022040,29.421051,-90.666755
196870,99,99,8,022040,022040,29.188288,-90.666473
196871,99,99,98,022040,022040,29.1502,-90.9501
196872,99,99,98,022040,022040,29.189122,-90.59787
196873,98,99,97,022040,022040,29.133568,-90.275076
196874,99,99,98,022040,022040,29.254951,-90.506195
196875,98,99,98,022040,022040,29.096066,-90.668979
196987,89,96,1,022040,022040,29.3902,-90.5876
250289,85.99999999999999,88,84,022040,022040,29.436837,-90.917961
250290,97.00000000000009,98,1,022040,022040,29.4571,-89.8021
22543,91,93,0,023039,022040,29.67974853,-91.28559159
32735,92.99999999999996,95,7,023039,022040,29.66833333,-91.0997222
32739,98,99,82,023039,022040,29.69281939,-91.2119368
32846,97.99999999999996,98,53,023039,022040,29.5946561,-91.1584356
32848,94.00000000000004,95,0,023039,022040,29.62493289,-91.0667662
32849,95.00000000000006,97,1,023039,022040,29.63132157,-91.0834333
32851,92,94,1,023039,022040,29.63521034,-91.0528769
32853,94,96,1,023039,022040,29.64104347,-91.1003782
32854,91,94,1,023039,022040,29.64604334,-91.03676529
32855,87.99999999999999,92,2,023039,022040,29.64965434,-91.0328763
32856,86.00000000000001,92,1,023039,022040,29.65104319,-91.0328763
32857,95,97,1,023039,022040,29.65520967,-91.100656
32858,92,94,1,023039,022040,29.6588207,-91.0312096
32877,97,99,27,023039,022040,29.73159586,-91.1945472
32879,96,99,0,023039,022040,29.73492909,-91.1876026
190373,91,93,0,023039,022040,29.67975,-91.28559
196357,94,95,0,023039,022040,29.62521066,-91.0673217
196358,92.99999999999996,95,1,023039,022040,29.62687727,-91.0545436
196359,93,95,1,023039,022040,29.6274328,-91.0545436
196361,93,94,1,023039,022040,29.63771026,-91.0512101
196369,90.99999999999996,94,4,023039,022040,29.6463211,-91.0356542
196370,91,94,4,023039,022040,29.6471544,-91.0339874
196374,91,94,1,023039,022040,29.6571541,-91.0312096
196375,91,94,1,023039,022040,29.6571541,-91.032043
196377,98,99,55,023039,022040,29.65798725,-91.2426045
196381,98,99,4,023039,022040,29.68548634,-91.1939919
196382,98,99,0,023039,022040,29.68576408,-91.2148258
196383,99,99,80,023039,022040,29.68826399,-91.210659
196384,99,99,80,023039,022040,29.68826399,-91.210659
196385,99,99,97,023039,022040,29.6899306,-91.2123257
196386,98,99,6,023039,022040,29.69631927,-91.2123257
196387,98,99,6,023039,022040,29.69631927,-91.2123257
196388,98,99,6,023039,022040,29.69631927,-91.2123257
196389,98,99,8,023039,022040,29.69965248,-91.2148257
196391,98,99,1,023039,022040,29.7140964,-91.222048
196392,98,99,97,023039,022040,29.71715193,-91.1826025
196396,99,99,98,023039,022040,29.72548509,-91.1345457
196400,97,99,0,023039,022040,29.75798378,-91.2478818
225746,98,99,1,023039,022040,29.6932798,-91.210476
225819,97,99,6,023039,022040,29.6965884,-91.210944
250070,98,98,1,023039,022040,29.5386111,-91.2458333
250071,92,96,1,023039,022040,29.58555556,-91.1552778
250136,93,95,7,023039,022040,29.62576619,-91.0698218
250140,97,98,1,023039,022040,29.6586111,-91.2477778
196646,98,98,1,023039,022040,29.6932,-91.2156
196714,97,98,17,023039,022040,29.697721,-91.09984
196846,94,96,12,023039,022040,29.661547,-91.099555
196849,95,99,38,023039,022040,29.551226,-91.208833
196963,99,99,98,023039,022040,29.578132,-91.229266
250365,74,87,1,023039,022040,29.427364,-90.962636
9709,98,99,12,023040,022040,29.4583,-91.2803
9711,99,99,99,023040,022040,29.4,-91.2356
9765,97,98,0,023040,022040,29.302,-91.083
9808,99,99,98,023040,022040,29.376,-91.229
9809,99,99,98,023040,022040,29.321,-91.33
18105,98,99,12,023040,022040,29.4583,-91.2803
18107,99,99,99,023040,022040,29.4,-91.2356
18134,97,98,0,023040,022040,29.3019,-91.0828
18153,99,99,98,023040,022040,29.3755,-91.2294
18154,99,99,98,023040,022040,29.3213,-91.3304
18181,99,99,98,023040,022040,29.2769,-91.1324
18184,99,99,99,023040,022040,29.3715,-91.3179
32797,99,99,99,023040,022040,29.36132948,-91.2764963
32799,99,99,98,023040,022040,29.37799559,-91.2084384
32801,99,99,99,023040,022040,29.39049537,-91.2320502
32802,99,99,99,023040,022040,29.39188435,-91.2931632
32807,99,99,94,023040,022040,29.42382813,-91.3389976
32809,98.00000000000006,99,91,023040,022040,29.4335499,-91.2237163
32810,99,99,18,023040,022040,29.44188313,-91.2584397
196330,99,99,99,023040,022040,29.4046619,-91.3462202
196331,99,99,97,023040,022040,29.41132845,-91.352887
196335,99,99,98,023040,022040,29.43771668,-91.3256638
196336,98.99999999999989,99,0,023040,022040,29.44104994,-91.3289972
196337,99,99,87,023040,022040,29.4560495,-91.2828847
196339,99,99,98,023040,022040,29.45938277,-91.286218
196340,80.00000000000001,89,1,023040,022040,29.46271604,-91.2895515
225954,98,99,98,023040,022040,29.3391073,-91.03426
250121,98.00000000000009,99,22,023040,022040,29.393273,-91.2070493
196869,98,99,98,023040,022040,29.339107,-91.034261
