id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
141801,95.00000000000004,97,92,077011,078010,70.3362447,-155.6732902
187606,89.00000000000009,94,84,077011,078010,70.2862615,-154.7332272
8128,97.00000000000016,99,93,080010,078010,71.20421,-155.81281
8129,97.0000000000002,99,95,080010,078010,71.12628,-155.53656
8131,94.00000000000014,96,91,080010,078010,71.27721,-156.01894
8132,95.99999999999976,98,94,080010,078010,71.0373,-155.5879
8133,94.00000000000018,98,92,080010,078010,71.30807,-156.25009
8136,94.00000000000004,97,91,080010,078010,71.29836,-155.99196
8218,91,96,2,080010,078010,70.83981,-156.4799
8221,92.00000000000014,97,5,080010,078010,70.80839,-155.73602
8223,86,93,5,080010,078010,70.86295,-156.19334
141814,95.00000000000014,98,92,080010,078010,70.4717852,-156.5261087
141825,95.99999999999989,99,94,080010,078010,70.6134548,-156.5833577
141827,95.00000000000009,97,92,080010,078010,70.6398372,-156.9086449
141832,92.9999999999998,96,90,080010,078010,70.7031741,-156.8394879
141844,97.00000000000024,99,95,080010,078010,70.7779177,-155.7700478
141849,97.0000000000003,98,95,080010,078010,70.7887323,-156.8339466
141854,97.00000000000036,99,30,080010,078010,70.816252,-155.783388
141855,94.99999999999996,98,93,080010,078010,70.81818069,-156.6981165
141868,92.9999999999998,96,91,080010,078010,70.9379132,-156.3400808
141874,94.00000000000006,96,91,080010,078010,71.0576341,-156.597878
141875,97.00000000000016,100,93,080010,078010,71.0829296,-155.6184308
141876,92.00000000000011,94,4,080010,078010,71.0926391,-156.3928856
141877,97.9999999999998,99,94,080010,078010,71.1290265,-156.5267797
141878,98.0000000000001,100,97,080010,078010,71.16876509,-155.6534436
141879,92.0000000000002,96,89,080010,078010,71.2240328,-156.3092962
141880,89.99999999999996,94,4,080010,078010,71.2370878,-156.3617986
141881,94.99999999999996,97,66,080010,078010,71.2381987,-156.374021
187618,79,92,4,080010,078010,70.819573,-156.53006
187620,86.99999999999994,91,1,080010,078010,70.890681,-156.7817406
